iteration,total_cost,jerk_cost,time_cost,position_cost
0,574.8258929017236,574.1000380888316,0.6366895239551338,0.08916528893673632
1,434.50100625163583,434.31424227043414,0.16526101004068727,0.021502971160973813
2,197.73149462805515,197.65171726044963,0.0751229559713332,0.004654411634196786
3,0.132073999847742,0.02270829279961072,0.062472879267734295,0.04689282778039699
4,0.11089645978142679,0.0013056367573624395,0.06258645907822992,0.04700436394583444
5,0.1093490438070587,0.00045044475753384515,0.06221963504851199,0.046678964001012874
6,0.10924473662120229,0.00022267715561075574,0.06228149628966177,0.04674056317592977
7,0.10924425173785574,0.00021455293443866245,0.06228558808971016,0.046744110713706925
8,0.10924421521438077,0.00020786087800503145,0.06228913793585263,0.04674721640052311
