iteration,total_cost,jerk_cost,time_cost,position_cost
0,64946.996207666394,23213.93823838408,41485.026687718244,248.03128156407038
1,30113.631307422365,11301.273594317598,18705.176576846716,107.18113625805071
2,975.2307554779154,780.1914869180512,194.86518969303143,0.17407886683281595
3,975.1178782578269,780.0054593646619,194.93847706737938,0.17394182578567058
4,975.1178782500517,780.0054593760151,194.93847704821513,0.17394182582147133
