iteration,total_cost,jerk_cost,time_cost,position_cost
0,35268.277239390336,13074.449711842244,1181.350184509589,21012.477343038503
1,9945.844621794071,4142.072920972797,336.3768621411423,5467.394838680131
2,713.1446616815203,689.9714777680266,6.059930160945717,17.113253752548037
3,713.1446572320766,689.9714741626727,6.059929668894326,17.1132534005095
