iteration,total_cost,jerk_cost,time_cost,position_cost
0,8.266289706752632,8.235100864350244,0.030443476993586915,0.000745365408800057
1,7.084530300968631,7.008349536184163,0.07015814356863465,0.006022621215834237
2,4.903000424084581,4.855761486380321,0.04541155582002557,0.0018273818842353057
3,1.5057826285845552,1.4750623446810183,0.026928608243656907,0.0037916756598801063
4,0.10210889745624332,0.00709835246314164,0.0551195121371509,0.039891032855950796
5,0.10104324522281209,0.007585880264031131,0.05434567699359071,0.039111687965190246
6,0.10088125367587314,0.007446592689235669,0.0543343873852367,0.03910027360140076
7,0.10088115161938568,0.007402966292692229,0.054356040042306215,0.03912214528438723
