iteration,total_cost,jerk_cost,time_cost,position_cost
0,35680.60434599004,12930.422435102559,22616.853459036854,133.32845185062607
1,16542.296674406836,6402.234382764631,10083.541780082047,56.52051156015985
2,730.6388230451438,587.2068515887215,143.30833479068662,0.12363666573567583
3,730.6164164999952,587.1701630121911,143.32264304074104,0.12361044706318379
