iteration,total_cost,jerk_cost,time_cost,position_cost
0,8.427952582392145,7.802539124967657,0.5618628519496551,0.06355060547483295
1,3.872902836006929,3.7891942507430114,0.07893772320686394,0.004770862057053267
2,0.4954501100240347,0.3926629104711073,0.06015929112433105,0.0426279084285964
3,0.10259973815958948,0.00907882028989716,0.054381482593680947,0.03913943527601137
4,0.10111998983986784,0.007827341311034892,0.054265087359098324,0.03902756116973461
5,0.10088115718410545,0.007397896808862932,0.05435856932726502,0.03912469104797751
6,0.10088115221016612,0.007400810220958751,0.05435711289709476,0.03912322909211261
