iteration,total_cost,jerk_cost,time_cost,position_cost
0,16.121776752635178,8.313057726472413,6.852212926165707,0.9565060999970566
1,1.2359241433296562,0.9155996471485738,0.2859437293339797,0.03438076684710263
2,0.39965832099683435,0.2832207556442669,0.11384601313396091,0.0025915522186065417
3,0.08157712921189685,0.026702948139092537,0.04044115249437588,0.01443302857842843
4,0.07369013302467521,0.01867822698400727,0.03655522438046947,0.018456681660198464
5,0.07058719875150105,0.016300894640017636,0.036978911424686296,0.017307392686797103
6,0.07039263666641939,0.01579123774950698,0.03729582786759999,0.017305571049312424
7,0.07038785204173327,0.015854219856647856,0.037263039360867035,0.017270592824218375
8,0.07038726856091108,0.015888456749404044,0.037240838259805335,0.017257973551701705
