iteration,total_cost,jerk_cost,time_cost,position_cost
0,720.5453925493374,354.28943256643566,310.49862957311586,55.757330409785844
1,274.0782058981257,135.7904913125695,118.53467658288687,19.753038002669317
2,16.5914344639027,15.465011463763151,1.035773045100472,0.09064995503907607
3,16.591295582759177,15.46497692037945,1.0356624005817665,0.09065626179795995
