iteration,total_cost,jerk_cost,time_cost,position_cost
0,20431.842224454245,10839.123168513184,992.5875900627684,8600.13146587829
1,7541.937202811765,4302.175517784105,366.0391192170686,2873.7225658105913
2,945.1595370515803,925.4300170335177,8.509249027371421,11.220270990691086
3,945.1491136369277,925.4215154407125,8.508076795270359,11.219521400944888
