iteration,total_cost,jerk_cost,time_cost,position_cost
0,179899.65300050576,178032.4908811011,1643.9738558710283,223.1882635336153
1,179899.65300050576,178032.4908811011,1643.9738558710283,223.1882635336153
2,153982.76561693204,152400.16654968186,1395.0635765218017,187.53549072840275
3,99096.55803412125,98087.31924717584,890.5425583456054,118.69622859979829
4,99096.55803412125,98087.31924717584,890.5425583456054,118.69622859979829
5,30293.862723102688,30006.733639491853,255.55038507083205,31.578698539999447
6,378.4681155918787,377.1193581100398,1.3411860108899942,0.007571470948895266
7,378.4681155918787,377.1193581100398,1.3411860108899942,0.007571470948895266
8,378.4681155918787,377.1193581100398,1.3411860108899942,0.007571470948895266
9,378.4681155918787,377.1193581100398,1.3411860108899942,0.007571470948895266
10,378.4681155918787,377.1193581100398,1.3411860108899942,0.007571470948895266
11,255.56290670592585,248.3874871530673,6.546157260870094,0.6292622919884439
12,255.56290670592585,248.3874871530673,6.546157260870094,0.6292622919884439
13,98.27043637356623,97.80008351743359,0.410370298174225,0.05998255795841142
14,70.82304829960115,67.34365609197434,3.122015410568973,0.35737679705784575
15,66.43271155604991,65.93691946774803,0.4228210588265378,0.0729710294753363
16,54.22221886912565,51.05838225880304,2.824989260127987,0.33884735019461715
17,27.207276694919454,26.322052280016177,0.7526329020429778,0.13259151286029644
18,27.207276694919454,26.322052280016177,0.7526329020429778,0.13259151286029644
19,23.8922931479502,22.921676313071018,0.8289569121681588,0.14165992271102248
20,23.8922931479502,22.921676313071018,0.8289569121681588,0.14165992271102248
21,21.54580571795719,19.908188891788264,1.4285416692998436,0.20907515686908487
22,21.54580571795719,19.908188891788264,1.4285416692998436,0.20907515686908487
23,21.397427034069032,19.784874248371224,1.4052440486167028,0.20730873708110537
24,21.05146565067084,19.85655912231958,1.0287542403065917,0.16615228804466886
25,20.633670628242115,19.32446455873117,1.131090522357773,0.17811554715317227
26,20.633670628242115,19.32446455873117,1.131090522357773,0.17811554715317227
27,20.633670628242115,19.32446455873117,1.131090522357773,0.17811554715317227
28,20.566851454618124,19.26200573443443,1.127407518162867,0.17743820202082253
29,20.53893590193208,19.112655580413517,1.236858767152385,0.18942155436617908
30,20.52692249584028,19.121853126527622,1.2176258413834287,0.18744352792923338
31,20.52692249584028,19.121853126527622,1.2176258413834287,0.18744352792923338
32,20.484104423481412,19.11925845932461,1.1814559813452392,0.18338998281156538
33,20.484104423481412,19.11925845932461,1.1814559813452392,0.18338998281156538
34,20.484104423481412,19.11925845932461,1.1814559813452392,0.18338998281156538
35,20.420516898242305,19.072350224211462,1.1666908821045947,0.18147579192624674
36,20.420516898242305,19.072350224211462,1.1666908821045947,0.18147579192624674
37,20.420516898242305,19.072350224211462,1.1666908821045947,0.18147579192624674
38,20.344215207427396,18.966906175495943,1.1932778107256103,0.18403122120584095
39,20.27757537599863,18.96843132473228,1.1321906472139864,0.17695340405236587
40,20.18247549616395,18.881640225055747,1.1250730439151977,0.1757622271930055
41,19.925009553552925,18.634488245022272,1.1167261606780736,0.17379514785258082
42,19.925009553552925,18.634488245022272,1.1167261606780736,0.17379514785258082
43,19.556268895242525,18.356569129721642,1.036742599730298,0.16295716579058478
44,19.18303610122265,18.064701859729382,0.9654880347824669,0.1528462067108018
45,18.59327818885855,17.438972455060224,0.9992388820759933,0.1550668517223366
46,17.787036403708697,16.87292774951233,0.7883351465173429,0.1257735076790255
47,16.53203720745297,15.726347548689734,0.6954473091368605,0.11024234962637461
48,14.614743253588982,13.953833480221338,0.5717787193644491,0.08913105400319424
49,14.614743253588982,13.953833480221338,0.5717787193644491,0.08913105400319424
50,11.471476561284515,11.209315480493068,0.22818434821886963,0.03397673257257717
51,10.276849861743388,10.198211093636747,0.07191940769882901,0.0067193604078131484
52,7.194869353697059,7.152953094141599,0.04036926895278266,0.001546990602677496
53,7.194869353697059,7.152953094141599,0.04036926895278266,0.001546990602677496
54,7.194869353697059,7.152953094141599,0.04036926895278266,0.001546990602677496
55,7.194869353697059,7.152953094141599,0.04036926895278266,0.001546990602677496
56,7.194869353697059,7.152953094141599,0.04036926895278266,0.001546990602677496
57,6.201916507527401,6.161806747122295,0.03863436397944993,0.0014753964256559514
58,6.201916507527401,6.161806747122295,0.03863436397944993,0.0014753964256559514
59,5.579748439306534,5.5422159961722794,0.033244208141615036,0.00428823499263933
60,5.579748439306534,5.5422159961722794,0.033244208141615036,0.00428823499263933
61,5.356452979108852,5.329026751393595,0.027223008058316525,0.00020321965693937812
62,5.356452979108852,5.329026751393595,0.027223008058316525,0.00020321965693937812
63,5.283654865982866,5.25842206752233,0.024150079212923177,0.001082719247612676
64,5.280093914001281,5.245434843059805,0.030074988899280848,0.00458408204219519
65,5.242820259663174,5.191794486176142,0.03932232394656318,0.011703449540468229
66,5.242820259663174,5.191794486176142,0.03932232394656318,0.011703449540468229
67,5.22407393374629,5.196201725058108,0.02531939893776438,0.0025528097504178503
68,5.22407393374629,5.196201725058108,0.02531939893776438,0.0025528097504178503
69,5.2166378499855,5.187983553114272,0.02583720122011729,0.002817095651110908
70,5.2122723530057975,5.174214592287535,0.031314695258899156,0.006743065459363695
71,5.2122723530057975,5.174214592287535,0.031314695258899156,0.006743065459363695
72,5.212007088650852,5.176701971385157,0.029804443187991556,0.005500674077703825
73,5.210850865755867,5.179474719456636,0.027389858632682333,0.003986287666547612
74,5.210825825913268,5.172558818120109,0.0314338688248715,0.006833138968287781
75,5.210792545525801,5.178827357571287,0.027800985888463234,0.004164202066050476
76,5.207883423096702,5.17580630263663,0.027717455201868066,0.00435966525820419
77,5.207517146073405,5.170716616325887,0.03055785400839709,0.006242675739120894
78,5.207517146073405,5.170716616325887,0.03055785400839709,0.006242675739120894
79,5.207517146073405,5.170716616325887,0.03055785400839709,0.006242675739120894
80,5.206867207292359,5.1745366888773345,0.02790369522123755,0.004426823193787372
81,5.206867207292359,5.1745366888773345,0.02790369522123755,0.004426823193787372
82,5.206045338378637,5.169918782329654,0.0301301814814171,0.005996374567565441
83,5.206045338378637,5.169918782329654,0.0301301814814171,0.005996374567565441
84,5.206045338378637,5.169918782329654,0.0301301814814171,0.005996374567565441
85,5.204392272323983,5.168553319811668,0.02992582820993555,0.005913124302379187
86,5.204392272323983,5.168553319811668,0.02992582820993555,0.005913124302379187
87,5.204392272323983,5.168553319811668,0.02992582820993555,0.005913124302379187
88,5.203489627705533,5.170152502590087,0.028371384880794985,0.004965740234651978
89,5.203415303138101,5.170456408853901,0.028193327920331898,0.004765566363868962
90,5.201434725576265,5.167191824485208,0.028867150995251122,0.005375750095805649
91,5.201434725576265,5.167191824485208,0.028867150995251122,0.005375750095805649
92,5.199874203606159,5.16695349541041,0.028106771932290997,0.004813936263458172
93,5.199874203606159,5.16695349541041,0.028106771932290997,0.004813936263458172
94,5.197445994427167,5.161556782586745,0.029775652441855427,0.006113559398567592
95,5.194502119654492,5.1608810806485845,0.028388454825374693,0.005232584180532345
96,5.189569293466558,5.1540327274276,0.02959541323658888,0.00594115280237009
97,5.189569293466558,5.1540327274276,0.02959541323658888,0.00594115280237009
98,5.178734848723055,5.144183363517685,0.028867102080497857,0.005684383124871523
