iteration,total_cost,jerk_cost,time_cost,position_cost
0,192759.23250090028,192541.58071351374,185.38645561944065,32.2653317670968
1,103885.85047352371,103773.24912537656,96.35428096165717,16.2470671854882
2,9194.086334788799,9193.263525295366,0.47333813615672227,0.34947135727544876
3,8715.482498307238,8714.693549255697,0.454103723245762,0.3348453282939636
4,0.11770419407666816,0.009721449225236796,0.06173370657213268,0.04624903827929867
5,0.10934373858209484,0.00012260207450820964,0.06238524704050878,0.04683588946707786
6,0.10934227081398776,0.00010392901955438743,0.062394305198589926,0.04684403659584345
