iteration,total_cost,jerk_cost,time_cost,position_cost
0,4.189698675223245,4.093448693065922,0.09211672925947095,0.004133252897851606
1,2.6063762511775854,2.5804397468641995,0.025824854882386387,0.00011164943099949026
2,0.43044595550902914,0.38523281066457804,0.04259350276180007,0.002619642082651051
3,0.06442348004355891,0.0027928027100852385,0.057415117192659314,0.004215560140814355
4,0.06432337048306569,0.002639714366350323,0.05746368264133156,0.004219973475383802
5,0.06430611937628282,0.002596906220544994,0.05748719720630067,0.004222015949437156
