iteration,total_cost,jerk_cost,time_cost,position_cost
0,112054.16849734713,72513.25264773084,6725.449329239085,32815.466520377195
1,49982.465209695336,33353.710548002,3003.9427707868304,13624.811890906502
2,6344.805840326447,6252.904184252261,58.124940797195535,33.77671527699054
3,6342.619894041354,6251.364981292324,57.87583765284809,33.379075096181985
4,6188.381993599338,6149.101997403895,34.93559659402527,4.344399601417228
5,6148.207354679017,6120.549974695168,26.280805094969136,1.376574888880383
6,6143.356216871729,6116.74849211859,24.79596459139883,1.8117601617407622
7,6143.03325600471,6116.426430465378,24.79548354621422,1.8113419931177688
