iteration,total_cost,jerk_cost,time_cost,position_cost
0,27874.08403158039,24363.813828385122,2349.233798905819,1161.03640428945
1,14879.114692402534,13072.82510798662,1221.5079894971877,584.7815949187253
2,1697.3638828737419,1685.1574544452876,11.794173565747649,0.41225486270681866
3,1697.3638796923797,1685.1574511841832,11.794173640082803,0.4122548681135977
