iteration,total_cost,jerk_cost,time_cost,position_cost
0,17.11816894358103,14.493323569478173,1.1360011633079767,1.4888442107948785
1,8.31753019051416,7.829696422187755,0.226458310931549,0.2613754573948577
2,2.5260287409397733,2.257421564497279,0.07543105404140751,0.19317612240108667
3,0.5330842650843653,0.13227380238882325,0.05094982249794725,0.34986064019759483
4,0.4028104632885584,0.2127987329846737,0.035402382034033994,0.15460934826985073
5,0.36038975133158657,0.1111571224610625,0.03948984832373341,0.20974278054679066
6,0.35901259311747713,0.10704873358047769,0.039771383731570506,0.21219247580542894
7,0.35896459348727805,0.10735258947565751,0.039748789079077605,0.21186321493254293
8,0.35896449000138175,0.10734977923045001,0.03974533644232857,0.2118693743286032
