iteration,total_cost,jerk_cost,time_cost,position_cost
0,259247.50158704055,237350.0040603192,21792.964779096674,104.53274762467703
1,259247.50158704055,237350.0040603192,21792.964779096674,104.53274762467703
2,216622.95557067674,198552.86787391454,17984.837427297884,85.25026946430656
3,133648.6469759445,122615.77907506499,10981.205517722681,51.66238315684111
4,80632.59167668258,74077.32121162664,6524.813247822817,30.457217233117355
5,9392.33374360993,8790.540891145376,599.5687937989902,2.224058665564004
6,1082.0911814334324,1044.7562475056786,37.280688113051326,0.0542458147023967
7,1082.0911814334324,1044.7562475056786,37.280688113051326,0.0542458147023967
8,1082.0911814334324,1044.7562475056786,37.280688113051326,0.0542458147023967
9,1082.0911814334324,1044.7562475056786,37.280688113051326,0.0542458147023967
10,933.0200586600721,907.6248175303556,25.37935757430305,0.01588355541345081
11,933.0200586600721,907.6248175303556,25.37935757430305,0.01588355541345081
12,696.1610873612768,562.5522502335876,130.8526634417655,2.7561736859236925
13,347.79229600229314,267.9269973253244,78.06999514113215,1.7953035358365927
14,266.8993160246489,263.459399356057,3.363098800223983,0.0768178683678888
15,179.0019271258551,174.37792049254682,4.425189021293621,0.19881761201465298
16,179.0019271258551,174.37792049254682,4.425189021293621,0.19881761201465298
17,125.88900831583224,90.0836411097688,34.839253798604716,0.9661134074587182
18,107.92920119915021,99.8890587566068,7.717704245957355,0.32243819658605954
19,102.31162929459084,72.77697001285483,28.693482408991358,0.8411768727446536
20,95.23770470095022,84.67265269026717,10.164287904154076,0.4007641065289647
21,84.05233057009154,60.38711015335548,22.952705557404425,0.7125148593316272
22,82.01007588228546,68.84156602112176,12.70248855386297,0.46602130730073943
23,78.80817977633613,57.15734536494814,20.981081041991068,0.6697533693969341
24,78.80817977633613,57.15734536494814,20.981081041991068,0.6697533693969341
25,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
26,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
27,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
28,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
29,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
30,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
31,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
32,75.4417780277183,55.747162879770805,19.07044556910025,0.6241695788472436
33,75.4106487538973,56.88648696924794,17.926614536369136,0.5975472482802262
34,75.34694753562259,57.052438676155745,17.70282301870664,0.5916858407602072
35,75.29770701021565,55.91408169420995,18.76696103922383,0.6166642767818818
36,75.29770701021565,55.91408169420995,18.76696103922383,0.6166642767818818
37,75.23986385860952,55.84039506062423,18.78281293771186,0.616655860273446
38,75.23986385860952,55.84039506062423,18.78281293771186,0.616655860273446
39,75.09243213905786,55.922615543029025,18.559026556293155,0.6107900397356694
40,75.09243213905786,55.922615543029025,18.559026556293155,0.6107900397356694
41,75.04151219921624,55.21068858675551,19.20631336259825,0.6245102498624842
42,74.64523485686723,55.582558448066806,18.45677181293599,0.6059045958644378
43,74.64523485686723,55.582558448066806,18.45677181293599,0.6059045958644378
44,74.64523485686723,55.582558448066806,18.45677181293599,0.6059045958644378
45,73.96144963322547,54.72829125430685,18.62759492555016,0.605563453368454
46,73.96144963322547,54.72829125430685,18.62759492555016,0.605563453368454
47,73.95054013860488,55.713316303727666,17.65375565635737,0.5834681785198353
48,72.49493805831652,54.141790670354375,17.77489945261883,0.578247935343311
49,72.49493805831652,54.141790670354375,17.77489945261883,0.578247935343311
50,71.94575149937359,55.538502567337844,15.877706657840694,0.5295422741950585
51,69.20653453565693,52.72703212443406,15.960819635157444,0.5186827760654186
52,69.20653453565693,52.72703212443406,15.960819635157444,0.5186827760654186
53,67.33668013135157,54.79567426886969,12.132072992216656,0.40893287026521163
54,61.49534708327071,49.28235452091394,11.832644178725037,0.3803483836317335
55,61.49534708327071,49.28235452091394,11.832644178725037,0.3803483836317335
56,60.02429207534887,54.552666651034706,5.294400320847218,0.1772251034669441
57,48.25016619297653,43.62821648995658,4.489440856085417,0.13250884693453785
58,48.25016619297653,43.62821648995658,4.489440856085417,0.13250884693453785
59,48.25016619297653,43.62821648995658,4.489440856085417,0.13250884693453785
60,37.24878595407877,36.82008376706995,0.42851881077965637,0.0001833762291580924
61,37.24878595407877,36.82008376706995,0.42851881077965637,0.0001833762291580924
62,26.543431380175914,25.851947364742898,0.6911239374990488,0.00036007793396688277
63,25.42677399288552,24.662257754583955,0.7547993898714114,0.009716848430153505
64,25.42677399288552,24.662257754583955,0.7547993898714114,0.009716848430153505
65,25.42677399288552,24.662257754583955,0.7547993898714114,0.009716848430153505
66,25.42677399288552,24.662257754583955,0.7547993898714114,0.009716848430153505
67,25.34866187249491,24.212185171025155,1.1181079217661003,0.01836877970365836
68,25.34866187249491,24.212185171025155,1.1181079217661003,0.01836877970365836
69,25.32092692748098,24.5908757504288,0.7231283156592898,0.00692286139288994
70,25.26567310786096,24.65216774061601,0.6086176310511233,0.004887736193823872
71,25.146082568804243,24.382723056022474,0.7538737339520124,0.00948577882975546
72,25.13886358196331,24.264878456537147,0.8619910259584086,0.011994099467753726
73,25.13886358196331,24.264878456537147,0.8619910259584086,0.011994099467753726
74,25.13886358196331,24.264878456537147,0.8619910259584086,0.011994099467753726
75,25.119209016135272,24.341772954196,0.7680108768864937,0.009425185052780484
76,25.119209016135272,24.341772954196,0.7680108768864937,0.009425185052780484
77,25.112743543928115,24.338209777703984,0.7648944524847809,0.009639313739349727
78,25.11027575511067,24.297824451770474,0.801975429070626,0.010475874269570282
79,25.11027575511067,24.297824451770474,0.801975429070626,0.010475874269570282
80,25.109561385549032,24.331486710573344,0.7685185856382349,0.009556089337452936
81,25.109561385549032,24.331486710573344,0.7685185856382349,0.009556089337452936
82,25.1065562801114,24.3169639014231,0.7796338234960032,0.009958555192296123
83,25.1065562801114,24.3169639014231,0.7796338234960032,0.009958555192296123
84,25.1065562801114,24.3169639014231,0.7796338234960032,0.009958555192296123
85,25.1065562801114,24.3169639014231,0.7796338234960032,0.009958555192296123
86,25.1065562801114,24.3169639014231,0.7796338234960032,0.009958555192296123
87,25.1065562801114,24.3169639014231,0.7796338234960032,0.009958555192296123
88,25.106432146307853,24.309422248668668,0.7868830613541089,0.010126836285073635
89,25.106378081530956,24.29991754611538,0.7960575494226346,0.010402985992940102
90,25.10632574006855,24.31266277184467,0.7835914437203149,0.010071524503563647
91,25.106258088068525,24.30248526985546,0.7934511078842479,0.010321710328817985
92,25.106243908840646,24.30711854245522,0.788929604835718,0.010195761549706008
93,25.106243908840646,24.30711854245522,0.788929604835718,0.010195761549706008
94,25.10619026010721,24.31033319674072,0.7857368021570811,0.01012026120940479
95,25.106180597840698,24.30659366675009,0.7893752477506548,0.010211683339955148
96,25.106180597840698,24.30659366675009,0.7893752477506548,0.010211683339955148
97,25.106173905120936,24.311830813552067,0.7842619762260907,0.010081115342779124
98,25.106163352392027,24.30772604706947,0.7882452765880394,0.010192028734519498
