iteration,total_cost,jerk_cost,time_cost,position_cost
0,807.6514909995267,807.6215519071026,0.029871015074197343,6.807734999639664e-05
1,713.3485176119374,713.2600574485899,0.08063949248661069,0.007820670860828004
2,535.6221313086096,535.5633617531637,0.055403927169737716,0.0033656282760778627
3,236.77184094273062,236.7421173054674,0.02900640272934796,0.0007172345338789316
4,0.11355164916878162,0.00432478572137635,0.062385329489206914,0.04684153395819836
5,0.10957865850802126,0.0005422354134537475,0.062287775950441965,0.04674864714412555
6,0.10938264248508171,0.00014380190515788955,0.06239587361498655,0.04684296696493727
7,0.10934886151656512,9.421450740316957e-05,0.06240332354097543,0.046851323468186525
8,0.10934524229203393,9.705185483076294e-05,0.06239969608196336,0.04684849435523982
