iteration,total_cost,jerk_cost,time_cost,position_cost
0,26.421957742432486,20.627521242874618,5.599001114406061,0.19543538515180855
1,8.226382289937117,7.597113568317425,0.6238701171021304,0.005398604517560593
2,0.9357050055045572,0.5000731296894448,0.4290984960518937,0.006533379763218668
3,0.539383446170972,0.12228618646143488,0.3946306967792522,0.02246656293028493
4,0.5203864377821251,0.07833752403463401,0.41718607235292576,0.02486284139456535
5,0.5183578926775649,0.0759138392662869,0.4177669355538613,0.024677117857416747
6,0.5182822240719934,0.07562813097204947,0.4179482031221183,0.024705889977825666
7,0.5182756408612874,0.07555171056424306,0.41799905953100536,0.024724870766038992
8,0.5182756408214442,0.07555174967691565,0.41799891822591856,0.024724972918609932
