iteration,total_cost,jerk_cost,time_cost,position_cost
0,19433.815524997543,9824.131441137035,9162.437589518762,447.24649434174853
1,7196.872759480823,3817.2895005376627,3232.5199711018904,147.06328784126993
2,740.6142434336131,708.9262300823323,31.665254329230383,0.022759022050437772
3,740.6142433703934,708.9262300633972,31.665254285140023,0.022759021856189724
